-23, ,13, ,11, 
-23, ,14, ,10, 
-23, ,14, ,9, 
-23, ,15, ,9, 
-23, ,15, ,8, 
-22, ,16, ,8, 
-22, ,16, ,6, 
-22, ,18, ,5, 
-20, ,18, ,5, 
-20, ,18, ,4, 
-20, ,19, ,3, 
-20, ,19, ,3, 
-20, ,20, ,1, 
-19, ,20, ,0, 
-19, ,20, ,-1, 
-18, ,21, ,-1, 
-18, ,21, ,-3, 
-17, ,21, ,-4, 
-17, ,21, ,-4, 
-17, ,21, ,-5, 
-16, ,23, ,-5, 
-16, ,23, ,-6, 
-14, ,23, ,-8, 
-13, ,23, ,-9, 
-13, ,23, ,-9, 
-12, ,23, ,-10, 
-12, ,23, ,-10, 
-11, ,23, ,-11, 
-10, ,23, ,-11, 
-10, ,23, ,-13, 
-8, ,23, ,-13, 
-7, ,23, ,-14, 
-7, ,23, ,-14, 
-6, ,23, ,-15, 
-5, ,23, ,-16, 
-5, ,21, ,-16, 
-4, ,21, ,-16, 
-2, ,21, ,-18, 
-2, ,20, ,-18, 
-1, ,20, ,-18, 
0, ,20, ,-19, 
1, ,19, ,-19, 
1, ,19, ,-19, 
2, ,19, ,-20, 
4, ,18, ,-20, 
4, ,18, ,-20, 
5, ,16, ,-21, 
6, ,16, ,-21, 
7, ,15, ,-21, 
7, ,15, ,-21, 
8, ,14, ,-21, 
8, ,14, ,-21, 
10, ,14, ,-21, 
11, ,13, ,-21, 
12, ,11, ,-23, 
12, ,11, ,-23, 
13, ,10, ,-21, 
13, ,9, ,-21, 
14, ,9, ,-21, 
14, ,8, ,-21, 
16, ,6, ,-21, 
16, ,6, ,-21, 
17, ,5, ,-20, 
17, ,4, ,-20, 
18, ,4, ,-20, 
18, ,3, ,-20, 
19, ,1, ,-20, 
19, ,1, ,-19, 
19, ,0, ,-19, 
20, ,-1, ,-19, 
20, ,-1, ,-18, 
20, ,-3, ,-18, 
22, ,-4, ,-16, 
22, ,-4, ,-16, 
22, ,-5, ,-16, 
22, ,-6, ,-15, 
23, ,-6, ,-15, 
23, ,-8, ,-14, 
23, ,-9, ,-13, 
23, ,-9, ,-13, 
23, ,-10, ,-11, 
23, ,-10, ,-11, 
23, ,-11, ,-10, 
23, ,-13, ,-10, 
23, ,-13, ,-9, 
23, ,-14, ,-9, 
23, ,-14, ,-8, 
23, ,-15, ,-6, 
22, ,-15, ,-6, 
22, ,-16, ,-5, 
22, ,-16, ,-4, 
22, ,-18, ,-4, 
20, ,-18, ,-3, 
20, ,-18, ,-1, 
20, ,-19, ,-1, 
20, ,-19, ,0, 
19, ,-19, ,1, 
19, ,-20, ,1, 
18, ,-20, ,3, 
18, ,-20, ,4, 
18, ,-21, ,5, 
17, ,-21, ,5, 
17, ,-21, ,6, 
16, ,-21, ,8, 
16, ,-21, ,8, 
14, ,-23, ,9, 
14, ,-23, ,9, 
13, ,-23, ,10, 
13, ,-23, ,11, 
12, ,-23, ,11, 
11, ,-23, ,13, 
11, ,-23, ,14, 
10, ,-23, ,14, 
8, ,-23, ,14, 
8, ,-23, ,15, 
7, ,-23, ,15, 
6, ,-21, ,16, 
6, ,-21, ,18, 
5, ,-21, ,18, 
4, ,-21, ,18, 
2, ,-21, ,19, 
2, ,-20, ,19, 
1, ,-20, ,20, 
0, ,-20, ,20, 
0, ,-19, ,20, 
-1, ,-19, ,21, 
-2, ,-19, ,21, 
-2, ,-18, ,21, 
-4, ,-18, ,21, 
-5, ,-16, ,23, 
-5, ,-16, ,23, 
-6, ,-15, ,23, 
-7, ,-15, ,23, 
-8, ,-15, ,24, 
-8, ,-14, ,23, 
-10, ,-13, ,24, 
-10, ,-13, ,24, 
-11, ,-11, ,24, 
-12, ,-11, ,24, 
-12, ,-10, ,24, 
-13, ,-9, ,23, 
-14, ,-9, ,23, 
-14, ,-8, ,23, 
-16, ,-6, ,23, 
-16, ,-6, ,23, 
-17, ,-5, ,23, 
-17, ,-4, ,23, 
-18, ,-4, ,21, 
-18, ,-3, ,21, 
-18, ,-1, ,21, 
-19, ,-1, ,21, 
-19, ,0, ,20, 
-20, ,1, ,20, 
-20, ,1, ,20, 
-20, ,3, ,19, 
-20, ,3, ,19, 
-22, ,4, ,18, 
-22, ,5, ,18, 
-22, ,6, ,16, 
-22, ,6, ,16, 
-23, ,8, ,16, 
-22, ,8, ,15, 
-23, ,9, ,14, 
-23, ,10, ,14, 
-23, ,10, ,13, 
-23, ,11, ,13, 
-23, ,13, ,11, 
-23, ,13, ,10, 
-23, ,14, ,10, 
-23, ,14, ,9, 
-23, ,15, ,9, 
-22, ,15, ,8, 
-22, ,16, ,6, 
-22, ,16, ,6, 
-22, ,18, ,5, 
-22, ,18, ,5, 
-20, ,19, ,4, 
-20, ,19, ,3, 
-20, ,19, ,1, 
-19, ,20, ,1, 
-19, ,20, ,0, 
-19, ,21, ,-1, 
-18, ,21, ,-1, 
-18, ,21, ,-3, 
-17, ,21, ,-4, 
-17, ,21, ,-4, 
-16, ,23, ,-5, 
-16, ,23, ,-6, 
-14, ,23, ,-6, 
-14, ,23, ,-8, 
-13, ,23, ,-8, 
-12, ,23, ,-9, 
-12, ,23, ,-10, 
-12, ,23, ,-10, 
-11, ,23, ,-11, 
-10, ,23, ,-13, 
-10, ,23, ,-13, 
-8, ,23, ,-14, 
-7, ,23, ,-14, 
-7, ,23, ,-15, 
-6, ,21, ,-15, 
-5, ,21, ,-16, 
-4, ,21, ,-16, 
-4, ,21, ,-16, 
-2, ,21, ,-18, 
-1, ,20, ,-18, 
0, ,20, ,-19, 
0, ,20, ,-19, 
1, ,19, ,-19, 
2, ,19, ,-19, 
2, ,19, ,-20, 
4, ,18, ,-20, 
5, ,16, ,-20, 
5, ,16, ,-21, 
6, ,16, ,-21, 
7, ,15, ,-21, 
7, ,15, ,-21, 
8, ,14, ,-21, 
10, ,14, ,-21, 
10, ,13, ,-21, 
11, ,13, ,-21, 
12, ,11, ,-21, 
12, ,10, ,-21, 
13, ,10, ,-21, 
13, ,9, ,-21, 
14, ,9, ,-21, 
16, ,8, ,-21, 
16, ,6, ,-21, 
17, ,6, ,-21, 
17, ,5, ,-21, 
18, ,4, ,-20, 
18, ,4, ,-20, 
19, ,3, ,-20, 
19, ,1, ,-19, 
19, ,1, ,-19, 
20, ,0, ,-19, 
20, ,-1, ,-18, 
20, ,-3, ,-18, 
22, ,-3, ,-18, 
22, ,-4, ,-16, 
22, ,-5, ,-16, 
22, ,-5, ,-15, 
22, ,-6, ,-15, 
23, ,-6, ,-14, 
23, ,-8, ,-14, 
23, ,-9, ,-13, 
23, ,-9, ,-13, 
23, ,-10, ,-11, 
23, ,-11, ,-11, 
23, ,-11, ,-10, 
23, ,-13, ,-9, 
23, ,-13, ,-9, 
23, ,-14, ,-8, 
23, ,-14, ,-8, 
22, ,-15, ,-6, 
22, ,-15, ,-5, 
22, ,-16, ,-5, 
22, ,-16, ,-4, 
22, ,-18, ,-3, 
22, ,-18, ,-3, 
20, ,-19, ,-1, 
20, ,-19, ,0, 
20, ,-19, ,0, 
19, ,-20, ,1, 
19, ,-20, ,3, 
19, ,-20, ,3, 
18, ,-21, ,4, 
17, ,-21, ,5, 
17, ,-21, ,5, 
17, ,-21, ,6, 
16, ,-23, ,8, 
16, ,-23, ,8, 
14, ,-23, ,9, 
13, ,-23, ,10, 
13, ,-23, ,10, 
12, ,-23, ,11, 
12, ,-23, ,13, 
11, ,-23, ,13, 
10, ,-23, ,14, 
10, ,-23, ,14, 
8, ,-23, ,15, 
7, ,-21, ,15, 
7, ,-21, ,16, 
6, ,-21, ,16, 
5, ,-21, ,18, 
5, ,-21, ,18, 
4, ,-21, ,19, 
2, ,-20, ,19, 
2, ,-20, ,19, 
1, ,-20, ,20, 
0, ,-19, ,20, 
-1, ,-19, ,21, 
-2, ,-19, ,21, 
-2, ,-18, ,21, 
-4, ,-18, ,21, 
-5, ,-18, ,23, 
-5, ,-16, ,23, 
-6, ,-16, ,23, 
-6, ,-15, ,23, 
-7, ,-14, ,23, 
-8, ,-14, ,23, 
-8, ,-14, ,24, 
-10, ,-13, ,23, 
-11, ,-11, ,24, 
-11, ,-11, ,24, 
-12, ,-10, ,24, 
-12, ,-10, ,24, 
-13, ,-9, ,24, 
-14, ,-8, ,23, 
-14, ,-8, ,23, 
-16, ,-6, ,23, 
-16, ,-5, ,23, 
-17, ,-5, ,23, 
-17, ,-4, ,23, 
-18, ,-4, ,21, 
-18, ,-3, ,21, 
-19, ,-1, ,21, 
-19, ,0, ,20, 
-19, ,0, ,20, 
-20, ,1, ,20, 
-20, ,3, ,19, 
-20, ,3, ,19, 
-22, ,4, ,19, 
-22, ,5, ,18, 
-22, ,5, ,18, 
-22, ,6, ,16, 
-22, ,8, ,16, 
-23, ,8, ,15, 
-23, ,9, ,15, 
-23, ,9, ,14, 
-23, ,10, ,14, 
-23, ,11, ,13, 
-23, ,11, ,11, 
-23, ,13, ,11, 
-23, ,14, ,10, 
-23, ,14, ,10, 
-23, ,14, ,9, 
-23, ,15, ,8, 
-22, ,15, ,8, 
-22, ,16, ,6, 
-22, ,16, ,5, 
-22, ,18, ,5, 
-22, ,18, ,4, 
-20, ,19, ,4, 
-20, ,19, ,3, 
-20, ,20, ,1, 
-19, ,20, ,1, 
-19, ,20, ,0, 
-18, ,21, ,-1, 
-18, ,21, ,-3, 
-17, ,21, ,-3, 
-17, ,21, ,-4, 
-17, ,21, ,-4, 
-16, ,23, ,-5, 
-16, ,23, ,-6, 
-14, ,23, ,-8, 
-14, ,23, ,-8, 
-13, ,23, ,-9, 
-12, ,23, ,-9, 
-12, ,23, ,-10, 
-11, ,23, ,-11, 
-11, ,23, ,-11, 
-10, ,23, ,-13, 
-8, ,23, ,-13, 
-8, ,23, ,-14, 
-7, ,23, ,-14, 
-6, ,23, ,-15, 
-6, ,21, ,-15, 
-5, ,21, ,-16, 
-4, ,21, ,-16, 
-2, ,21, ,-18, 
-2, ,20, ,-18, 
-1, ,20, ,-18, 
0, ,20, ,-19, 
1, ,19, ,-19, 
1, ,19, ,-19, 
2, ,19, ,-20, 
4, ,18, ,-20, 
4, ,18, ,-20, 
5, ,18, ,-21, 
6, ,16, ,-21, 
6, ,16, ,-21, 
7, ,15, ,-21, 
8, ,15, ,-21, 
8, ,14, ,-21, 
10, ,14, ,-21, 
11, ,13, ,-21, 
11, ,11, ,-21, 
12, ,11, ,-21, 
13, ,10, ,-21, 
13, ,10, ,-21, 
14, ,9, ,-21, 
14, ,8, ,-21, 
16, ,8, ,-21, 
16, ,6, ,-21, 
17, ,5, ,-21, 
17, ,5, ,-20, 
18, ,4, ,-20, 
18, ,3, ,-20, 
19, ,3, ,-20, 
19, ,1, ,-19, 
19, ,0, ,-19, 
20, ,0, ,-19, 
20, ,-1, ,-18, 
20, ,-3, ,-18, 
22, ,-3, ,-18, 
22, ,-4, ,-16, 
22, ,-5, ,-16, 
22, ,-5, ,-15, 
22, ,-6, ,-15, 
22, ,-8, ,-14, 
23, ,-8, ,-14, 
23, ,-9, ,-13, 
23, ,-10, ,-11, 
23, ,-10, ,-11, 
23, ,-11, ,-10, 
23, ,-11, ,-10, 
23, ,-13, ,-9, 
23, ,-13, ,-9, 
22, ,-14, ,-8, 
23, ,-15, ,-6, 
23, ,-15, ,-6, 
22, ,-16, ,-5, 
22, ,-16, ,-4, 
22, ,-18, ,-4, 
20, ,-18, ,-3, 
20, ,-18, ,-1, 
20, ,-19, ,-1, 
20, ,-19, ,0, 
19, ,-19, ,1, 
19, ,-20, ,1, 
19, ,-20, ,3, 
18, ,-21, ,4, 
18, ,-21, ,4, 
17, ,-21, ,5, 
17, ,-21, ,6, 
16, ,-21, ,6, 
16, ,-21, ,8, 
14, ,-23, ,9, 
14, ,-23, ,9, 
13, ,-23, ,10, 
13, ,-23, ,11, 
12, ,-23, ,11, 
11, ,-23, ,13, 
11, ,-23, ,13, 
10, ,-23, ,14, 
8, ,-23, ,14, 
8, ,-23, ,15, 
7, ,-23, ,15, 
6, ,-21, ,16, 
6, ,-21, ,16, 
5, ,-21, ,18, 
4, ,-21, ,18, 
4, ,-21, ,19, 
2, ,-20, ,19, 
1, ,-20, ,20, 
1, ,-20, ,20, 
0, ,-19, ,20, 
-1, ,-19, ,21, 
-2, ,-19, ,21, 
-2, ,-18, ,21, 
-4, ,-18, ,23, 
-5, ,-16, ,23, 
-5, ,-16, ,23, 
-6, ,-15, ,23, 
-7, ,-15, ,23, 
-7, ,-15, ,23, 
-8, ,-14, ,23, 
-10, ,-13, ,23, 
-11, ,-13, ,24, 
-11, ,-11, ,24, 
-11, ,-11, ,24, 
-12, ,-10, ,24, 
-13, ,-9, ,23, 
-14, ,-9, ,23, 
-14, ,-8, ,23, 
-16, ,-6, ,23, 
-16, ,-6, ,23, 
-17, ,-5, ,23, 
-17, ,-4, ,23, 
-17, ,-4, ,23, 
-18, ,-3, ,21, 
-18, ,-3, ,21, 
-19, ,-1, ,21, 
-19, ,0, ,20, 
-20, ,0, ,20, 
-20, ,1, ,20, 
-20, ,3, ,19, 
-20, ,4, ,19, 
-22, ,4, ,19, 
-22, ,5, ,18, 
-22, ,6, ,18, 
-22, ,6, ,16, 
-23, ,8, ,16, 
-23, ,9, ,15, 
-23, ,9, ,15, 
-23, ,10, ,14, 
-23, ,10, ,13, 
-23, ,11, ,13, 
-23, ,13, ,11, 
-23, ,13, ,11, 
-23, ,14, ,10, 
-23, ,14, ,9, 
-23, ,15, ,9, 
-23, ,15, ,8, 
-22, ,16, ,8, 
-22, ,16, ,6, 
-22, ,18, ,5, 
-22, ,18, ,4, 
-20, ,19, ,4, 
-20, ,19, ,3, 
-20, ,19, ,3, 
-19, ,20, ,1, 
-19, ,20, ,0, 
-19, ,20, ,-1, 
-18, ,21, ,-1, 
-18, ,21, ,-3, 
-17, ,21, ,-4, 
-17, ,21, ,-4, 
-16, ,23, ,-5, 
-16, ,23, ,-5, 
-14, ,23, ,-6, 
-14, ,23, ,-8, 
-13, ,23, ,-9, 
-13, ,23, ,-9, 
-12, ,23, ,-10, 
-11, ,23, ,-10, 
-11, ,23, ,-11, 
-10, ,23, ,-11, 
-10, ,23, ,-13, 
-8, ,23, ,-14, 
-7, ,23, ,-14, 
-7, ,23, ,-15, 
-6, ,21, ,-15, 
-5, ,21, ,-16, 
-4, ,21, ,-16, 
-4, ,21, ,-16, 
-2, ,21, ,-18, 
-1, ,20, ,-18, 
-1, ,20, ,-19, 
0, ,20, ,-19, 
1, ,20, ,-19, 
2, ,19, ,-20, 
2, ,19, ,-20, 
4, ,18, ,-20, 
5, ,18, ,-20, 
5, ,16, ,-21, 
6, ,16, ,-21, 
7, ,15, ,-21, 
7, ,15, ,-21, 
8, ,14, ,-21, 
10, ,14, ,-21, 
10, ,13, ,-21, 
11, ,13, ,-21, 
12, ,11, ,-21, 
12, ,10, ,-21, 
13, ,10, ,-21, 
13, ,9, ,-21, 
14, ,9, ,-21, 
14, ,8, ,-21, 
16, ,6, ,-21, 
16, ,6, ,-21, 
17, ,5, ,-21, 
17, ,4, ,-20, 
18, ,4, ,-20, 
18, ,3, ,-20, 
19, ,1, ,-19, 
19, ,1, ,-19, 
19, ,0, ,-19, 
20, ,-1, ,-18, 
20, ,-3, ,-18, 
20, ,-3, ,-18, 
22, ,-4, ,-16, 
22, ,-4, ,-16, 
22, ,-5, ,-15, 
22, ,-6, ,-15, 
22, ,-6, ,-14, 
23, ,-8, ,-14, 
22, ,-9, ,-13, 
23, ,-9, ,-13, 
23, ,-10, ,-11, 
23, ,-11, ,-10, 
23, ,-11, ,-10, 
23, ,-13, ,-10, 
23, ,-13, ,-9, 
23, ,-14, ,-8, 
23, ,-15, ,-8, 
22, ,-15, ,-6, 
22, ,-15, ,-5, 
22, ,-16, ,-5, 
22, ,-16, ,-4, 
22, ,-18, ,-3, 
22, ,-18, ,-3, 
20, ,-18, ,-1, 
20, ,-19, ,0, 
20, ,-19, ,0, 
19, ,-20, ,1, 
19, ,-20, ,3, 
19, ,-20, ,3, 
18, ,-20, ,4, 
18, ,-21, ,5, 
17, ,-21, ,5, 
17, ,-21, ,6, 
16, ,-21, ,8, 
16, ,-23, ,8, 
14, ,-23, ,9, 
14, ,-23, ,9, 
13, ,-23, ,10, 
12, ,-23, ,11, 
12, ,-23, ,11, 
11, ,-23, ,13, 
10, ,-23, ,14, 
10, ,-23, ,14, 
8, ,-23, ,15, 
7, ,-21, ,15, 
7, ,-23, ,16, 
6, ,-21, ,16, 
5, ,-21, ,18, 
5, ,-21, ,18, 
4, ,-21, ,19, 
2, ,-20, ,19, 
2, ,-20, ,19, 
1, ,-20, ,20, 
0, ,-19, ,20, 
-1, ,-19, ,20, 
-1, ,-19, ,21, 
-2, ,-18, ,21, 
-2, ,-18, ,21, 
-5, ,-18, ,23, 
-5, ,-16, ,23, 
-6, ,-16, ,23, 
-7, ,-15, ,23, 
-7, ,-15, ,23, 
-8, ,-14, ,23, 
-8, ,-14, ,24, 
-10, ,-13, ,24, 
-11, ,-11, ,24, 
-11, ,-11, ,24, 
-12, ,-10, ,24, 
-13, ,-10, ,24, 
-13, ,-9, ,24, 
-14, ,-8, ,23, 
-14, ,-8, ,23, 
-16, ,-6, ,23, 
-16, ,-6, ,23, 
-17, ,-5, ,23, 
-17, ,-4, ,23, 
-18, ,-3, ,21, 
-18, ,-3, ,21, 
-19, ,-1, ,21, 
-19, ,0, ,21, 
-19, ,0, ,20, 
-20, ,1, ,20, 
-20, ,3, ,19, 
-20, ,3, ,19, 
-22, ,4, ,19, 
-22, ,5, ,18, 
-22, ,5, ,18, 
-22, ,6, ,16, 
-22, ,6, ,16, 
-23, ,8, ,15, 
-23, ,9, ,15, 
-23, ,9, ,14, 
-23, ,10, ,14, 
-23, ,11, ,13, 
-23, ,11, ,13, 
-23, ,13, ,11, 
-23, ,14, ,10, 
-23, ,14, ,10, 
-23, ,14, ,9, 
-23, ,15, ,9, 
-22, ,15, ,8, 
-22, ,16, ,6, 
-22, ,16, ,6, 
-22, ,18, ,5, 
-22, ,18, ,4, 
-20, ,19, ,4, 
-20, ,19, ,3, 
-20, ,19, ,1, 
-19, ,20, ,0, 
-19, ,20, ,0, 
-18, ,21, ,-1, 
-18, ,21, ,-3, 
-18, ,21, ,-3, 
-17, ,21, ,-4, 
-17, ,21, ,-4, 
-16, ,23, ,-5, 
-16, ,23, ,-6, 
-14, ,23, ,-8, 
-13, ,23, ,-8, 
-13, ,23, ,-9, 
-12, ,23, ,-10, 
-12, ,23, ,-10, 
-11, ,23, ,-11, 
-11, ,23, ,-11, 
-10, ,23, ,-13, 
-8, ,23, ,-13, 
-7, ,23, ,-14, 
-7, ,23, ,-14, 
-6, ,23, ,-15, 
-5, ,21, ,-15, 
-5, ,21, ,-16, 
-4, ,21, ,-16, 
-2, ,21, ,-18, 
-2, ,21, ,-18, 
-1, ,20, ,-18, 
0, ,20, ,-19, 
0, ,20, ,-19, 
1, ,19, ,-19, 
2, ,19, ,-20, 
4, ,18, ,-20, 
4, ,18, ,-20, 
5, ,16, ,-20, 
6, ,16, ,-21, 
6, ,16, ,-21, 
7, ,15, ,-21, 
8, ,14, ,-21, 
8, ,14, ,-21, 
10, ,14, ,-21, 
11, ,13, ,-21, 
11, ,11, ,-21, 
12, ,11, ,-21, 
13, ,10, ,-21, 
13, ,10, ,-21, 
14, ,9, ,-21, 
14, ,8, ,-21, 
16, ,8, ,-21, 
16, ,6, ,-21, 
17, ,5, ,-21, 
17, ,5, ,-20, 
18, ,4, ,-20, 
18, ,3, ,-20, 
19, ,3, ,-20, 
19, ,1, ,-19, 
19, ,0, ,-19, 
20, ,0, ,-19, 
20, ,-1, ,-18, 
20, ,-3, ,-18, 
22, ,-3, ,-18, 
22, ,-4, ,-16, 
22, ,-5, ,-16, 
22, ,-5, ,-15, 
22, ,-6, ,-15, 
23, ,-8, ,-14, 
23, ,-9, ,-14, 
23, ,-9, ,-13, 
23, ,-10, ,-11, 
23, ,-10, ,-11, 
23, ,-11, ,-11, 
23, ,-13, ,-10, 
23, ,-13, ,-9, 
23, ,-14, ,-9, 
23, ,-14, ,-8, 
23, ,-15, ,-6, 
22, ,-15, ,-6, 
22, ,-16, ,-5, 
22, ,-16, ,-4, 
22, ,-18, ,-4, 
22, ,-18, ,-3, 
20, ,-18, ,-1, 
20, ,-19, ,-1, 
20, ,-19, ,0, 
19, ,-19, ,1, 
19, ,-20, ,1, 
19, ,-20, ,3, 
18, ,-21, ,4, 
18, ,-21, ,4, 
17, ,-21, ,5, 
17, ,-21, ,6, 
16, ,-21, ,6, 
16, ,-21, ,8, 
14, ,-23, ,9, 
14, ,-23, ,10, 
13, ,-23, ,10, 
13, ,-23, ,11, 
12, ,-23, ,11, 
11, ,-23, ,13, 
11, ,-23, ,13, 
10, ,-23, ,14, 
8, ,-23, ,14, 
8, ,-23, ,15, 
7, ,-23, ,15, 
6, ,-21, ,16, 
6, ,-21, ,18, 
5, ,-21, ,18, 
4, ,-21, ,19, 
2, ,-21, ,19, 
2, ,-20, ,19, 
1, ,-20, ,20, 
0, ,-20, ,20, 
0, ,-19, ,20, 
-1, ,-19, ,21, 
-2, ,-19, ,21, 
-2, ,-18, ,21, 
-4, ,-18, ,21, 
-5, ,-16, ,23, 
-6, ,-16, ,23, 
-6, ,-15, ,23, 
-7, ,-15, ,23, 
-8, ,-14, ,23, 
-8, ,-14, ,23, 
-10, ,-13, ,23, 
-11, ,-13, ,24, 
-11, ,-11, ,24, 
-12, ,-11, ,24, 
-12, ,-10, ,24, 
-13, ,-9, ,24, 
-14, ,-9, ,23, 
-14, ,-8, ,23, 
-16, ,-8, ,23, 
-16, ,-6, ,23, 
-17, ,-5, ,23, 
-17, ,-5, ,23, 
-18, ,-4, ,23, 
-18, ,-3, ,21, 
-18, ,-3, ,21, 
-19, ,-1, ,21, 
-19, ,0, ,20, 
-20, ,1, ,20, 
-20, ,1, ,20, 
-20, ,3, ,19, 
-22, ,4, ,19, 
-22, ,4, ,19, 
-22, ,5, ,18, 
-22, ,6, ,16, 
-22, ,6, ,16, 
-23, ,8, ,15, 
-23, ,8, ,15, 
-23, ,9, ,14, 
-23, ,10, ,14, 
-23, ,10, ,13, 
-23, ,11, ,13, 
-23, ,13, ,11, 
-23, ,13, ,10, 
-23, ,14, ,10, 
-23, ,14, ,9, 
-22, ,15, ,9, 
-23, ,15, ,8, 
-22, ,16, ,6, 
-22, ,16, ,6, 
-22, ,18, ,5, 
-22, ,18, ,4, 
-20, ,19, ,4, 
-20, ,19, ,3, 
-20, ,19, ,1, 
-19, ,20, ,1, 
-19, ,20, ,0, 
-18, ,20, ,-1, 
-18, ,21, ,-3, 
-18, ,21, ,-3, 
-17, ,21, ,-4, 
-17, ,21, ,-4, 
-16, ,23, ,-5, 
-16, ,23, ,-6, 
-14, ,23, ,-6, 
-14, ,23, ,-8, 
-13, ,23, ,-9, 
-12, ,23, ,-9, 
-12, ,23, ,-10, 
-11, ,23, ,-10, 
-11, ,23, ,-11, 
-10, ,23, ,-13, 
-8, ,23, ,-13, 
-8, ,23, ,-14, 
-7, ,23, ,-14, 
-6, ,23, ,-15, 
-6, ,21, ,-15, 
-5, ,21, ,-15, 
-5, ,21, ,-16, 
-4, ,21, ,-16, 
-2, ,21, ,-18, 
-1, ,20, ,-18, 
-1, ,20, ,-19, 
0, ,20, ,-19, 
1, ,19, ,-19, 
2, ,19, ,-19, 
2, ,19, ,-20, 
4, ,18, ,-20, 
5, ,18, ,-20, 
5, ,16, ,-21, 
6, ,16, ,-21, 
7, ,15, ,-21, 
7, ,15, ,-21, 
8, ,14, ,-21, 
10, ,14, ,-21, 
10, ,13, ,-21, 
11, ,13, ,-21, 
12, ,11, ,-21, 
12, ,10, ,-21, 
13, ,10, ,-21, 
13, ,9, ,-21, 
14, ,8, ,-21, 
14, ,8, ,-21, 
16, ,6, ,-21, 
16, ,6, ,-21, 
17, ,5, ,-20, 
18, ,4, ,-20, 
18, ,3, ,-20, 
19, ,3, ,-20, 
19, ,1, ,-19, 
19, ,0, ,-19, 
20, ,0, ,-19, 
20, ,-1, ,-18, 
20, ,-3, ,-18, 
20, ,-3, ,-18, 
22, ,-4, ,-16, 
22, ,-4, ,-16, 
22, ,-5, ,-15, 
22, ,-6, ,-15, 
23, ,-8, ,-14, 
23, ,-8, ,-14, 
23, ,-9, ,-13, 
23, ,-10, ,-13, 
23, ,-10, ,-11, 
23, ,-11, ,-11, 
23, ,-11, ,-10, 
23, ,-13, ,-9, 
23, ,-13, ,-9, 
23, ,-14, ,-8, 
23, ,-14, ,-6, 
23, ,-15, ,-6, 
22, ,-15, ,-5, 
22, ,-16, ,-5, 
22, ,-16, ,-4, 
22, ,-18, ,-3, 
22, ,-18, ,-3, 
20, ,-18, ,-1, 
20, ,-19, ,0, 
20, ,-19, ,0, 
19, ,-20, ,1, 
19, ,-20, ,3, 
18, ,-20, ,3, 
18, ,-21, ,4, 
18, ,-21, ,5, 
17, ,-21, ,5, 
16, ,-21, ,6, 
16, ,-21, ,8, 
16, ,-23, ,8, 
14, ,-21, ,9, 
13, ,-23, ,10, 
13, ,-23, ,10, 
12, ,-23, ,11, 
12, ,-23, ,13, 
11, ,-23, ,13, 
10, ,-23, ,14, 
10, ,-23, ,14, 
8, ,-23, ,15, 
8, ,-23, ,15, 
7, ,-21, ,16, 
6, ,-21, ,16, 
5, ,-21, ,18, 
5, ,-21, ,18, 
4, ,-21, ,19, 
2, ,-20, ,19, 
1, ,-20, ,20, 
1, ,-20, ,20, 
0, ,-19, ,20, 
-1, ,-19, ,20, 
-2, ,-19, ,21, 
-2, ,-18, ,21, 
-4, ,-18, ,23, 
-5, ,-16, ,23, 
-5, ,-16, ,23, 
-6, ,-16, ,23, 
-6, ,-15, ,23, 
-7, ,-15, ,23, 
-8, ,-14, ,23, 
-10, ,-13, ,24, 
-10, ,-13, ,23, 
-11, ,-13, ,24, 
-12, ,-11, ,24, 
-12, ,-10, ,24, 
-13, ,-9, ,24, 
-13, ,-9, ,24, 
-14, ,-8, ,23, 
-14, ,-8, ,23, 
-16, ,-6, ,23, 
-16, ,-6, ,23, 
-17, ,-5, ,23, 
-18, ,-4, ,23, 
-18, ,-4, ,21, 
-18, ,-3, ,21, 
-19, ,-1, ,21, 
-19, ,0, ,21, 
-19, ,0, ,20, 
-20, ,1, ,20, 
-20, ,3, ,19, 
-22, ,3, ,19, 
-22, ,4, ,19, 
-22, ,5, ,18, 
-22, ,5, ,18, 
-22, ,6, ,16, 
-22, ,8, ,16, 
-23, ,8, ,15, 
-23, ,9, ,15, 
-23, ,9, ,14, 
-23, ,10, ,14, 
-23, ,11, ,13, 
-23, ,11, ,11, 
-23, ,13, ,11, 
-23, ,14, ,10, 
-23, ,14, ,10, 
-23, ,15, ,9, 
-23, ,15, ,8, 
-22, ,16, ,8, 
-22, ,16, ,6, 
-22, ,16, ,5, 
-22, ,18, ,5, 
-22, ,18, ,4, 
-20, ,19, ,3, 
-20, ,19, ,3, 
-20, ,20, ,1, 
-19, ,20, ,0, 
-19, ,20, ,0, 
-18, ,21, ,-1, 
-18, ,21, ,-3, 
-17, ,21, ,-3, 
-17, ,21, ,-4, 
-17, ,23, ,-5, 
-16, ,23, ,-5, 
-16, ,23, ,-6, 
-14, ,23, ,-8, 
-13, ,23, ,-8, 
-13, ,23, ,-9, 
-12, ,23, ,-10, 
-12, ,23, ,-10, 
-11, ,23, ,-11, 
-10, ,23, ,-11, 
-10, ,23, ,-13, 
-8, ,23, ,-13, 
-8, ,23, ,-14, 
-7, ,23, ,-14, 
-6, ,23, ,-15, 
-5, ,21, ,-15, 
-5, ,21, ,-16, 
-4, ,21, ,-16, 
-2, ,21, ,-18, 
-2, ,20, ,-18, 
-1, ,20, ,-18, 
